3.94,8.8,0.47,343.1515954,243.2470165,28.72,85.913,3.94,3.94,3.94
1.64,8.2,3.22,331.8219492,242.9653924,34.99,85.811,1.64,1.64,1.64
-0.16,9,10.92,301.3329134,261.0047632,45.09,88.549,-0.16,-0.16,-0.16
-1.97,4.6,3.08,304.1360756,249.796741,37.28,88.798,-1.97,-1.97,-1.97
0.31,7.5,14.41,308.6500282,252.2476671,65.32,84.087,0.31,0.31,0.31
0.63,9.8,2.33,304.9803365,254.6729138,32.97,85.196,0.63,0.63,0.63
-0.24,7.2,0.01,314.2866232,241.1024889,39.46,81.894,-0.24,-0.24,-0.24
4.46,7.1,6.58,315.2904217,254.9795834,49.36,84.252,4.46,4.46,4.46
-0.62,10,5.72,304.853689,244.2355093,36.56,86.456,-0.62,-0.62,-0.62
-0.03,9.1,0.4,326.1385097,224.838961,35.82,84.287,-0.03,-0.03,-0.03
-0.42,12.8,0.22,302.2110516,243.5101258,28.57,87.903,-0.42,-0.42,-0.42
-1.31,5.5,0.16,306.9148475,234.1851126,20.12,87.789,-1.31,-1.31,-1.31
-0.97,10.1,0.08,302.1973865,237.84851,33.42,86.469,-0.97,-0.97,-0.97
1.13,8.6,0,298.2405748,247.199847,23.58,84.727,1.13,1.13,1.13
6.73,8.8,0.55,297.5890687,266.7276339,51.48,85.517,6.73,6.73,6.73
0.28,4.1,3.28,293.8776116,244.7836585,34.08,87.055,0.28,0.28,0.28
-1.48,8.9,1.62,278.6970189,251.1746684,32.65,89.883,-1.48,-1.48,-1.48
-1.51,8.4,0,284.0910971,244.4259258,47.56,83.701,-1.51,-1.51,-1.51
0.35,5.7,0.07,287.5503909,246.2400795,35.69,80.612,0.35,0.35,0.35
1.86,9.7,8.64,269.559182,268.2323722,46.97,89.671,1.86,1.86,1.86
-2.93,8.3,3.8,282.5182414,236.4827717,30.75,85.679,-2.93,-2.93,-2.93
-2.34,9.4,0.89,286.8335143,233.065268,20.62,84.589,-2.34,-2.34,-2.34
-3.49,4.8,0.03,283.1171373,231.3203218,19.52,76.271,-3.49,-3.49,-3.49
-3.83,9.1,0,286.7311416,225.5020556,10.38,65.727,-3.83,-3.83,-3.83
3.58,5.4,4.79,257.8405447,280.5261039,78.13,81.303,3.58,3.58,3.58
3.58,8.2,5.19,244.1135429,293.9272442,60.38,92.387,3.58,3.58,3.58
2.43,3.3,0.11,255.563944,276.0555101,63.09,91.232,2.43,2.43,2.43
2.37,6.4,2.91,244.953459,285.9446264,52.75,91.219,2.37,2.37,2.37
-0.68,9.5,0.19,272.7906899,244.5517922,24.73,84.172,-0.68,-0.68,-0.68
0.87,8.3,0.01,262.6184573,259.7551425,46.31,87.265,0.87,0.87,0.87
1.42,6.6,0.39,277.337349,245.6043379,18.12,84.192,1.42,1.42,1.42
-1.99,10,0.29,260.8281201,249.3245305,58.59,85.331,-1.99,-1.99,-1.99
-0.75,7.7,5.13,266.5602805,247.3914103,68.56,79.196,-0.75,-0.75,-0.75
-3.16,12,0.27,257.9032675,246.676196,36.38,83.875,-3.16,-3.16,-3.16
-0.8,13.2,6.02,258.4693794,254.2916783,55.05,82.801,-0.8,-0.8,-0.8
-9.19,10.7,2.66,271.369818,212.2908306,42.3,80.669,-9.19,-9.19,-9.19
-9.73,12.3,1.92,269.8266363,211.5691685,31.41,81.816,-9.73,-9.73,-9.73
-8.76,16,1.04,263.6827709,219.9947609,18.13,84.872,-8.76,-8.76,-8.76
-9.14,7.2,0.63,262.5667453,219.5040666,23.6,85.483,-9.14,-9.14,-9.14
-4.54,8.1,1.57,258.9464698,238.5423815,42.55,86.738,-4.54,-4.54,-4.54
-8.15,9.7,1.68,257.2783339,227.4011216,28.21,84.801,-8.15,-8.15,-8.15
-9.56,13.8,0.35,259.2546381,220.7658169,32.79,85.452,-9.56,-9.56,-9.56
-3.32,11.4,3.86,259.5438373,242.1542678,52.5,86.444,-3.32,-3.32,-3.32
-7.73,4,0.98,266.5692755,220.2630506,26.04,84.052,-7.73,-7.73,-7.73
-10.85,2.9,2.09,268.4887354,208.5307093,36.35,80.453,-10.85,-10.85,-10.85
-8.09,2.9,1.37,265.233514,220.6658497,24.62,83.874,-8.09,-8.09,-8.09
-10.1,7.7,0.2,263.5008456,215.867228,15.54,85.361,-10.1,-10.1,-10.1
-8.06,5.7,3.57,254.745281,231.0424091,52.36,85.932,-8.06,-8.06,-8.06
-7.21,9.5,1.46,253.2823307,235.7784861,30.64,87.502,-7.21,-7.21,-7.21
-9.85,12.1,0.6,262.3220038,218.9237809,20.59,85.599,-9.85,-9.85,-9.85
-11.28,11.4,0.36,261.5828343,215.3530563,37.82,84.81,-11.28,-11.28,-11.28
-10.05,10.5,0.12,271.9492121,210.8146952,69.82,73.039,-10.05,-10.05,-10.05
-6.84,12.1,1.59,249.833652,242.4838035,57.22,87.464,-6.84,-6.84,-6.84
-9.38,2.7,1.07,271.4279188,214.8093483,25.24,83.622,-9.38,-9.38,-9.38
-11.94,4.1,1.59,269.4525357,209.0193201,29.76,82.645,-11.94,-11.94,-11.94
-12.19,7.4,0.73,272.8682881,206.1165054,19.81,83.296,-12.19,-12.19,-12.19
-12.37,10.1,1.32,268.017103,210.4786337,31.19,83.442,-12.37,-12.37,-12.37
-10.28,9.4,2.71,263.8452842,221.8292404,37.93,84.462,-10.28,-10.28,-10.28
-9.23,13.6,0.24,264.7867454,225.5323581,57.53,85.765,-9.23,-9.23,-9.23
0.74,7.4,6.28,262.2565435,265.3253185,73.78,84.76,0.74,0.74,0.74
-0.82,7.6,12.87,267.7143964,255.1526443,47.28,85.368,-0.82,-0.82,-0.82
-6.67,9.3,0.3,278.2775296,225.6042198,19.37,84.982,-6.67,-6.67,-6.67
-4.84,11.2,0.44,274.33183,236.7731965,59.48,86.547,-4.84,-4.84,-4.84
-5.64,9.4,0.3,277.8295662,232.1034709,26.71,84.622,-5.64,-5.64,-5.64
-6.71,11.7,0.02,286.2986874,222.268222,37.62,85.669,-6.71,-6.71,-6.71
-2.3,11.9,1.43,262.1681374,261.491297,73.51,91.335,-2.3,-2.3,-2.3
-4.02,14.3,0.03,278.8492199,241.1386258,16.49,89.521,-4.02,-4.02,-4.02
-4.58,14.1,0.77,285.2965224,234.8601626,45.29,79.086,-4.58,-4.58,-4.58
3.42,5.9,37.37,260.9809223,290.2289895,94.74,89.494,3.42,3.42,3.42
1.04,5.4,9.51,272.9047672,270.4958643,75.45,89.625,1.04,1.04,1.04
-2.61,5.9,1.6,281.2894662,250.3934588,31.44,88.83,-2.61,-2.61,-2.61
-5.67,7.9,0.11,297.8225178,226.6587125,47.23,83.3,-5.67,-5.67,-5.67
-6.37,13.6,1.17,301.8880617,222.5719703,33.78,84.492,-6.37,-6.37,-6.37
-6.37,1.7,0.73,302.1333259,224.1229945,48.58,84.437,-6.37,-6.37,-6.37
-10.4,4.1,0.8,312.1685897,204.6953308,27.98,80.848,-10.4,-10.4,-10.4
-10.85,3.5,0.33,306.0088526,209.7922543,19.77,84.274,-10.85,-10.85,-10.85
-9.94,3.1,0.36,308.6684049,212.3921876,24.48,83.764,-9.94,-9.94,-9.94
-9.08,5.6,0.86,306.8024707,218.4353066,28.84,84.394,-9.08,-9.08,-9.08
-9.28,8.2,0.43,305.2436662,220.770698,25.55,86.062,-9.28,-9.28,-9.28
-9.66,8.2,0.08,307.2889156,219.7203667,34.38,82.72,-9.66,-9.66,-9.66
-8.78,9.6,0.31,307.1760885,224.5815944,45.62,78.544,-8.78,-8.78,-8.78
-7.72,5.8,0.08,327.7162389,214.1604886,16.93,76.308,-7.72,-7.72,-7.72
-3.55,6.7,0.64,320.3028373,236.1172512,62.57,84.796,-3.55,-3.55,-3.55
-6.98,6.7,5,307.1246371,236.4528989,45.23,84.851,-6.98,-6.98,-6.98
-9.94,5.3,0.89,322.0645021,216.9916596,24.48,86.903,-9.94,-9.94,-9.94
-8.16,7.4,0.59,332.9295527,216.7701416,27.61,85.715,-8.16,-8.16,-8.16
-9.26,8.5,0.81,329.0240399,218.0053294,18.43,77.078,-9.26,-9.26,-9.26
-8.96,5.7,0.02,349.3080096,206.2639771,2.13,65.286,-8.96,-8.96,-8.96
-4.82,6.6,0.25,363.7266509,210.681336,53.45,63.835,-4.82,-4.82,-4.82
4.34,3.2,29.14,313.8868899,286.7808288,81.56,89.937,4.34,4.34,4.34
-1.63,9.2,1.85,355.9489529,231.7899625,56.22,81.279,-1.63,-1.63,-1.63
-6.43,3.8,0.82,347.8003801,223.9214375,23.99,85.413,-6.43,-6.43,-6.43
-7.84,7,0.38,355.5194502,215.8243879,34.43,79.519,-7.84,-7.84,-7.84
-9.55,8,1.13,361.384391,208.34257,39.29,76.302,-9.55,-9.55,-9.55
-6.48,5.3,1.38,346.9116565,230.6356557,34.39,85.792,-6.48,-6.48,-6.48
-7.07,5.3,1.86,363.1938241,219.2787741,40.86,84.157,-7.07,-7.07,-7.07
-8.95,10.1,2.19,363.0356272,215.3018026,38.36,83.553,-8.95,-8.95,-8.95
-7.61,2.4,1.27,363.8836681,221.1973115,33.11,85.908,-7.61,-7.61,-7.61
-6.56,6.2,1.49,358.9487159,230.1871753,39.1,87.55,-6.56,-6.56,-6.56
-0.55,8.5,0.56,372.445625,243.8602897,56.96,86.846,-0.55,-0.55,-0.55
-5.28,6.7,2.72,360.2962567,237.8514283,40.02,87.335,-5.28,-5.28,-5.28
-8.38,5,0.43,373.5794111,220.3426545,23.58,80.938,-8.38,-8.38,-8.38
-6.89,4.6,0.1,390.245751,216.3958099,16.45,85.232,-6.89,-6.89,-6.89
-7.55,4.8,0,392.8171568,214.6814517,18.8,79.834,-7.55,-7.55,-7.55
-2.63,5.9,4.05,371.7594033,247.8292882,69.85,83.037,-2.63,-2.63,-2.63
-5.13,9.2,0.41,410.8071208,215.0055624,23.5,73.655,-5.13,-5.13,-5.13
-5.41,4,0.72,387.8584469,231.2709866,59.94,80.38,-5.41,-5.41,-5.41
-1.54,9.6,4.9,360.8014494,265.6421687,68.59,88.912,-1.54,-1.54,-1.54
-5.93,5.2,0.25,411.5259641,218.4059953,27.02,76.437,-5.93,-5.93,-5.93
-4.76,5,0.02,412.8976974,223.4920165,15.94,82.361,-4.76,-4.76,-4.76
-4.08,9,0,416.4087632,225.6170119,9.2,74.642,-4.08,-4.08,-4.08
-3.14,9.2,0,477.162687,191.5042173,0.75,49.383,-3.14,-3.14,-3.14
-3.24,9.3,0,455.9404589,207.2610626,51.26,57.161,-3.24,-3.24,-3.24
-0.01,15.6,0.04,443.4362187,228.0925033,61.36,60.45,-0.01,-0.01,-0.01
0.69,11.9,10.47,392.0721434,267.1723261,66.72,82.125,0.69,0.69,0.69
-0.15,10.2,0.19,377.3829078,275.5314002,50.53,91.477,-0.15,-0.15,-0.15
-0.78,14.8,0.83,394.1370215,264.0092741,35.55,87.219,-0.78,-0.78,-0.78
-2.99,15.8,0.12,415.6644707,244.0055901,30.58,80.83,-2.99,-2.99,-2.99
-2.32,15.9,0.01,456.812248,222.7312549,55,63.333,-2.32,-2.32,-2.32
-3.75,13.9,0,470.7713005,211.642679,61.81,63.385,-3.75,-3.75,-3.75
-3.88,12.8,0.01,470.8036894,213.2615463,58.63,67.291,-3.88,-3.88,-3.88
-4.06,11.8,0.31,462.7128391,219.5001593,42.49,71.221,-4.06,-4.06,-4.06
-0.86,8.9,6.4,427.6697458,253.8183047,57.77,87.896,-0.86,-0.86,-0.86
-2.43,7.5,7.15,405.7327164,262.9693582,54.91,88.393,-2.43,-2.43,-2.43
-6.35,8.1,3.72,422.9561508,239.9636854,41.05,84.156,-6.35,-6.35,-6.35
-7.8,9.2,1.19,430.476748,232.2593975,39.53,85.869,-7.8,-7.8,-7.8
-4.51,6.2,0.01,459.7556692,228.9624353,56.76,80.175,-4.51,-4.51,-4.51
-2.97,2.5,0.7,465.9427078,232.4450266,63.16,74.25,-2.97,-2.97,-2.97
-1.49,8.1,1.95,437.4400647,256.140677,51.58,76.965,-1.49,-1.49,-1.49
1.18,8.6,0.12,449.1474256,260.9647019,30.85,82.172,1.18,1.18,1.18
4.6,6.9,0.51,423.023622,292.6154098,82.68,84.943,4.6,4.6,4.6
2.32,9.8,0.01,450.6741778,267.8765052,36.27,86.135,2.32,2.32,2.32
-0.92,6,0.09,529.3384018,211.6143576,49.72,71.065,-0.92,-0.92,-0.92
-1.11,8.4,1.69,471.3398252,246.1172604,56.02,82.803,-1.11,-1.11,-1.11
-3.22,4.4,1.24,499.1284418,224.782505,24.93,85.09,-3.22,-3.22,-3.22
2.17,7.5,0.01,525.7026629,229.2390558,10.22,74.191,2.17,2.17,2.17
3.27,8.7,0,484.0314755,259.7725394,40.06,79.185,3.27,3.27,3.27
6.12,7.5,0.89,433.7749747,303.6264337,95.96,88.28,6.12,6.12,6.12
7.65,4.2,0.05,442.1751436,306.5629606,80.52,92.266,7.65,7.65,7.65
3.14,8.4,4.64,566.4108339,215.5690236,52.15,73.368,3.14,3.14,3.14
0.37,4.9,0.01,612.0443854,183.0916872,11.12,68.124,0.37,0.37,0.37
-0.87,2.8,0.03,600.504582,187.928227,26.14,70.434,-0.87,-0.87,-0.87
2.14,3.9,0.04,561.3052572,220.5741201,29.75,79.09,2.14,2.14,2.14
5.03,7.6,0,560.3427703,232.2584105,39.86,73.388,5.03,5.03,5.03
2.42,9.8,0,524.0200617,245.8993168,1.11,72.462,2.42,2.42,2.42
4.67,6,0.01,516.1327144,260.1434454,53.41,67.238,4.67,4.67,4.67
5.86,7.7,0.14,444.1177326,308.6826449,69.02,83.526,5.86,5.86,5.86
6.88,9,0,491.9414438,285.9195362,57.96,78.415,6.88,6.88,6.88
6.87,6.8,0,502.2590968,281.102431,28.95,83.271,6.87,6.87,6.87
7.84,9.7,0,566.5340584,247.8307328,39.12,70.959,7.84,7.84,7.84
8.35,9.9,0.02,563.2511499,253.1243047,52.19,70.107,8.35,8.35,8.35
3.03,7.3,0,597.8037193,216.7104728,1.76,68.139,3.03,3.03,3.03
5.03,7.7,0,577.6602071,235.9596044,19.38,70.231,5.03,5.03,5.03
8.01,4.9,2.26,549.068987,264.5537127,60.25,69.927,8.01,8.01,8.01
6.69,4.5,0.78,505.5541022,286.0484576,36.56,84.209,6.69,6.69,6.69
7.45,7.8,0,642.270964,210.8125455,2.25,65.67,7.45,7.45,7.45
1.71,7.9,0,590.7693499,222.8886677,2.75,69.739,1.71,1.71,1.71
4.72,3.2,0.23,586.0665132,236.6674103,44.92,72.893,4.72,4.72,4.72
8.94,7.5,0,513.1137472,295.5033,46.05,80.944,8.94,8.94,8.94
11.05,6.4,17.23,567.170793,272.9641054,70.01,71.237,11.05,11.05,11.05
9.92,6.7,2.39,461.9292948,332.0699463,66.45,92.407,9.92,9.92,9.92
8.12,8.8,0.47,510.5239753,296.6959833,34.54,91.329,8.12,8.12,8.12
4.54,8.5,0.04,603.279337,232.3458653,12.22,75.717,4.54,4.54,4.54
4.85,7.6,0.27,539.5208371,269.1837127,19.38,76.424,4.85,4.85,4.85
5.97,3.4,0,615.1520033,232.763538,24.06,59.65,5.97,5.97,5.97
5.65,7.4,0.27,633.3841107,222.7561891,57.75,49.84,5.65,5.65,5.65
7.81,11.6,0.44,494.9589925,308.7462944,70.77,82.007,7.81,7.81,7.81
11.94,6.7,18.72,531.1509963,306.6277194,65.69,71.45,11.94,11.94,11.94
9.41,7.7,7.33,475.4097758,328.6712037,43.41,90.705,9.41,9.41,9.41
9.4,3.3,0,579.9594211,269.6796823,19.34,74.715,9.4,9.4,9.4
11.66,7.2,0,611.2180522,260.9506,54.52,65.94,11.66,11.66,11.66
13.16,8.7,4.5,547.779393,305.4326871,66.4,74.121,13.16,13.16,13.16
9.87,11.3,2.51,502.6599522,318.1559554,59.8,89.139,9.87,9.87,9.87
9.72,10.4,1.27,579.9919573,274.279764,55.34,75.581,9.72,9.72,9.72
6.54,10.1,0.65,559.640992,273.9155039,31.54,84.959,6.54,6.54,6.54
9.05,12.8,0,640.1491244,239.5406413,4.57,66.286,9.05,9.05,9.05
11.06,14.9,0,658.0621965,236.9672285,31.71,64.818,11.06,11.06,11.06
9.02,8.8,0.1,598.3729839,264.2777421,31.57,76.801,9.02,9.02,9.02
7.46,6.9,0,616.7602423,249.164832,10.02,71.359,7.46,7.46,7.46
8.86,10.6,0,593.1897208,267.9108934,14.37,68.068,8.86,8.86,8.86
7.26,10.4,0,627.589126,243.9327718,10.87,63.538,7.26,7.26,7.26
6.01,5.2,0,654.2710579,226.1129175,17.2,61.314,6.01,6.01,6.01
6.6,4.7,0,631.4168928,240.8455258,18.72,63.417,6.6,6.6,6.6
7.42,8.5,0,602.4978294,259.8452867,33.91,68.597,7.42,7.42,7.42
7.69,8.8,0.57,561.0804348,283.7394065,51.41,73.378,7.69,7.69,7.69
10.52,7.2,0.02,588.9144274,280.2596877,48.29,67.386,10.52,10.52,10.52
9.83,8.4,73.7,496.6233594,329.2116503,78,84.568,9.83,9.83,9.83
6.04,7.3,4.94,530.0251763,294.8035463,61.65,90.017,6.04,6.04,6.04
4.96,11.4,0.47,556.519622,277.0049517,40.17,83.052,4.96,4.96,4.96
6.83,10.4,0.05,609.9373137,256.6908826,43.07,73.402,6.83,6.83,6.83
10.97,13.1,0.16,555.0718356,303.3996062,53.41,82.462,10.97,10.97,10.97
12.63,5.9,0,621.1142362,273.1470713,36.38,74.146,12.63,12.63,12.63
14.27,5.4,0,641.6520775,267.9007987,37.93,69.028,14.27,14.27,14.27
15.18,7.5,0,656.7081779,262.8447887,55.38,64.555,15.18,15.18,15.18
14.92,8.5,0.18,615.7481599,286.4594738,55.71,70.457,14.92,14.92,14.92
14.67,10.8,0.76,510.6271307,347.4938085,73.52,86.362,14.67,14.67,14.67
13.91,12.7,1.07,502.3794657,348.9205244,56.72,83.454,13.91,13.91,13.91
14.15,9.1,1.05,559.8523863,316.9807043,42.3,79.767,14.15,14.15,14.15
13.63,7.8,0.03,655.0102383,260.153094,26.67,69.17,13.63,13.63,13.63
16.16,8.5,0,613.4173108,294.6016934,31.46,72.016,16.16,16.16,16.16
16.46,8.6,0,629.1927786,286.690694,28.85,70.255,16.46,16.46,16.46
16.91,11.2,0,626.0826129,290.6441959,8.15,71.914,16.91,16.91,16.91
16.68,10.8,0.21,586.0822943,313.9704219,39.41,64.509,16.68,16.68,16.68
14.28,2.5,50.65,482.2557819,364.075337,84.2,90.005,14.28,14.28,14.28
17.54,6.3,0,674.5246647,264.6330899,2.67,69.41,17.54,17.54,17.54
12.96,6.6,0,674.1995681,248.7632528,1.15,66.875,12.96,12.96,12.96
9.62,9.7,0,599.142364,278.2062349,9.26,77.638,9.62,9.62,9.62
9.19,7.5,0,629.4621256,260.3750314,15.22,71.787,9.19,9.19,9.19
7.34,10.5,0.03,594.1208749,272.2895923,55.69,78.341,7.34,7.34,7.34
8.05,15.8,0,580.7779683,282.2543384,44.93,79.778,8.05,8.05,8.05
11.38,13.9,0,562.2370374,306.2696105,49.23,79.885,11.38,11.38,11.38
12.99,10.3,0,565.5308861,311.5121468,54.31,79.511,12.99,12.99,12.99
13.74,12.1,0.01,612.3604618,288.0942842,11.17,76.889,13.74,13.74,13.74
15.36,5.1,0.43,623.4159304,288.2922231,50.02,68.386,15.36,15.36,15.36
14.25,10.2,4.04,494.9214164,358.0043363,62.34,92.106,14.25,14.25,14.25
15,12.8,0.13,524.3810285,344.6728483,57.23,87.614,15,15,15
11.08,6.4,0.03,540.9361278,317.2294946,59.53,85.496,11.08,11.08,11.08
8.57,5.8,0.42,573.7363177,288.7769198,38.45,82.227,8.57,8.57,8.57
11.87,11,0.39,539.3992804,321.7066263,38.88,85.318,11.87,11.87,11.87
14.56,14.8,0,621.3567898,286.6620588,18.65,70.058,14.56,14.56,14.56
14.55,11.5,1.75,652.6332111,268.5577818,54.9,64.17,14.55,14.55,14.55
11.84,2.4,3.98,585.370853,296.0235537,75.3,79.513,11.84,11.84,11.84
13.97,2.4,0.06,551.0846649,324.6264303,57.35,75.368,13.97,13.97,13.97
15.35,1.9,0,618.7865625,291.3162613,40.93,70.761,15.35,15.35,15.35
13.09,13.3,0,590.7111693,298.168085,26.3,75.324,13.09,13.09,13.09
13.04,2.6,0,613.948621,284.7602582,55.87,65.301,13.04,13.04,13.04
13.17,6.3,20,549.9034843,321.5570229,64.76,75.064,13.17,13.17,13.17
14.28,3.9,1.89,488.5486424,361.8692889,73.08,93.341,14.28,14.28,14.28
17.19,2.8,0.14,533.8925508,349.4689322,56.16,82.276,17.19,17.19,17.19
17.49,5.3,0.34,539.5250948,347.435938,48.23,83.517,17.49,17.49,17.49
17.11,10,0.52,529.2991537,351.6598901,57.8,86.733,17.11,17.11,17.11
16.14,12.3,0.16,536.1674225,342.8126618,51.62,88.78,16.14,16.14,16.14
16.05,5.8,0.2,568.15904,323.3471684,28.15,84.094,16.05,16.05,16.05
16.25,6.6,0,577.248503,318.7138867,36.99,79.781,16.25,16.25,16.25
15.34,6.8,0.05,541.8205568,335.3443101,46.69,84.759,15.34,15.34,15.34
16.09,3.6,0.01,612.7544007,296.6581917,16.05,73.803,16.09,16.09,16.09
15.66,3.1,0,588.8146503,308.8242958,16.29,77.73,15.66,15.66,15.66
17.52,3.5,0,625.6236872,294.3921103,9.5,75.045,17.52,17.52,17.52
18.56,12.8,0,671.2606335,270.3788926,15.09,70.636,18.56,18.56,18.56
19.77,4.1,0,661.9585924,280.4450882,4.77,68.781,19.77,19.77,19.77
20.13,5.3,0,615.6492729,310.6465895,20.61,72.314,20.13,20.13,20.13
20.18,2.1,0,685.8884207,266.4021548,7.6,70.403,20.18,20.18,20.18
19.97,4.5,0.26,628.4402654,301.3880586,45.95,78.904,19.97,19.97,19.97
20.74,3,0.01,599.5040506,322.629978,45.1,83.808,20.74,20.74,20.74
20.1,7.9,0.05,578.5116864,332.7443967,20.01,82.486,20.1,20.1,20.1
22.02,9.9,0,654.0480964,292.3467533,2.01,72.688,22.02,22.02,22.02
21.09,14.2,0,610.8627143,315.9240709,21.05,80.313,21.09,21.09,21.09
20.58,10,0.08,619.0544652,308.1678342,55.81,70.65,20.58,20.58,20.58
17.58,2.8,0.76,555.8309578,334.0117845,54.23,81.013,17.58,17.58,17.58
15.98,10.6,77.6,467.3966497,379.2640494,86.17,93.283,15.98,15.98,15.98
17.23,9.2,0.97,480.8638009,377.358719,58.59,91.503,17.23,17.23,17.23
17.19,8.4,1.09,543.0747971,338.9119323,44.68,83.364,17.19,17.19,17.19
15.6,9.9,0.05,559.0872699,321.6152558,36.68,78.342,15.6,15.6,15.6
15.46,7.8,2.61,488.0964203,362.9306201,67.16,91.849,15.46,15.46,15.46
18.18,12.1,0.88,530.7664338,349.9709769,46.38,88.673,18.18,18.18,18.18
16.64,7.4,1.69,478.6235268,373.9012585,55.94,94.031,16.64,16.64,16.64
17.55,4.7,0.2,521.20879,351.9748085,36.65,86.47,17.55,17.55,17.55
17.74,3.7,0,542.3251662,339.3760796,52.06,79.08,17.74,17.74,17.74
18.39,3.8,0.65,482.1769798,379.5331877,83.26,87.441,18.39,18.39,18.39
18.79,5.3,0.28,478.112579,383.7210562,78.08,87.931,18.79,18.79,18.79
18.47,4.7,0.02,525.7634369,351.6536162,57.47,80.525,18.47,18.47,18.47
17.89,6.4,80.07,470.2667457,382.9574496,83.94,90.197,17.89,17.89,17.89
18.47,4.8,0.18,520.3224711,353.9911388,40.37,90.223,18.47,18.47,18.47
18.66,2.5,2.38,519.5513511,354.8323559,32.2,87.254,18.66,18.66,18.66
17.4,5.4,0.81,527.3790397,343.288013,23.01,88.979,17.4,17.4,17.4
18.59,5.3,0.01,552.174927,332.5981202,25.26,78.097,18.59,18.59,18.59
19.55,8.1,0,564.1754973,328.5903165,34.08,74.344,19.55,19.55,19.55
19.42,6.5,0,575.8993525,319.7392578,54.35,73.326,19.42,19.42,19.42
20.09,2.6,0.32,561.7260458,331.1476744,61.17,76.783,20.09,20.09,20.09
19.46,2,0,470.4278254,386.632215,57.17,89.936,19.46,19.46,19.46
21.33,2.9,0,511.97066,368.2967394,50.06,84.618,21.33,21.33,21.33
19,2.7,13.81,507.5691513,358.8848385,63.01,82.421,19,19,19
17.05,6.1,17.44,445.0237161,388.0866312,93.88,97.152,17.05,17.05,17.05
19.55,6.6,0.94,465.3612025,387.6491714,56.75,97.509,19.55,19.55,19.55
20.93,7.3,0.38,487.7256605,379.3197765,58.98,88.482,20.93,20.93,20.93
21.71,4.3,2.32,482.3257987,386.1890649,47.73,91.575,21.71,21.71,21.71
21.9,4.9,6.68,483.6129083,385.4665134,59.47,90.339,21.9,21.9,21.9
21.48,6,4.91,447.1738912,407.1189785,57.86,98.558,21.48,21.48,21.48
21.9,5.4,0.36,485.8004501,382.2005764,60.16,85.747,21.9,21.9,21.9
20.55,4,34.4,423.4085173,416.3481733,85.82,92.647,20.55,20.55,20.55
21.11,6,0.97,446.2523124,403.1646167,75.25,93.142,21.11,21.11,21.11
21.26,7.1,1.88,453.5372028,398.108336,49.79,94.69,21.26,21.26,21.26
20.05,2.3,0.02,503.163643,357.1996639,41.71,87.592,20.05,20.05,20.05
19.65,10.7,0.09,492.1930905,361.5892992,44.01,90.184,19.65,19.65,19.65
21.11,16.5,6.89,476.0625488,378.8888605,57.09,88.652,21.11,21.11,21.11
19.78,5.7,140.32,407.5740574,417.510251,79.02,95.541,19.78,19.78,19.78
19.39,6.8,110.36,409.1570571,413.2978368,72.59,97.82,19.39,19.39,19.39
14.61,5.9,3.69,460.7395035,353.2306394,33.1,92.739,14.61,14.61,14.61
17.71,2.8,0.02,491.9483112,346.8251831,39.92,85.902,17.71,17.71,17.71
18.46,5.3,0,505.414113,340.1243921,57.64,76.159,18.46,18.46,18.46
18.24,6,0.07,487.6597255,349.8505754,47.98,76.813,18.24,18.24,18.24
19.21,2.8,2.61,498.8373621,345.5840858,70.22,76.517,19.21,19.21,19.21
18.65,3.7,47.24,397.4484568,411.1051212,79.4,99.147,18.65,18.65,18.65
19.69,7.1,60.59,466.8820242,367.4580938,73.21,87.865,19.69,19.69,19.69
18.61,2.9,10.88,434.1164369,383.3918948,55.38,92.6,18.61,18.61,18.61
16.57,4.5,46.07,422.8509529,379.1731846,66.66,92.298,16.57,16.57,16.57
18.07,1.5,0.03,531.9904974,310.4526036,36.91,71.477,18.07,18.07,18.07
16.59,3.1,0.23,556.2789993,286.1268292,59.09,67.445,16.59,16.59,16.59
16.91,2.5,10.4,433.5353086,369.9180928,76.04,91.644,16.91,16.91,16.91
18.13,5.2,18.56,445.0002439,366.7928106,89.19,88.746,18.13,18.13,18.13
19.13,4.4,0.78,413.9209997,392.5880102,75.14,95.672,19.13,19.13,19.13
19.59,8.1,0.06,459.7931502,360.5850778,42.92,84.34,19.59,19.59,19.59
19.44,11.1,0,486.8003894,338.7353688,39.67,75.884,19.44,19.44,19.44
17.96,3.6,8.35,453.9786291,353.6389142,81.49,87.364,17.96,17.96,17.96
18.19,8.7,1.24,480.475672,334.127644,73.01,83.28,18.19,18.19,18.19
15.46,4.9,3.64,445.1240869,344.6758984,65.97,95.037,15.46,15.46,15.46
13.91,5.5,0.4,438.741777,340.1416809,62.24,90.065,13.91,13.91,13.91
15.44,3.3,16.79,434.5017658,348.8281336,62.08,87.272,15.44,15.44,15.44
13.49,8,0.03,483.9756275,303.9340937,14.98,83.157,13.49,13.49,13.49
14.99,13.1,0,496.3376002,299.7928756,12.92,78.094,14.99,14.99,14.99
14.8,4.5,1.16,458.1764667,324.0692683,16.97,88.91,14.8,14.8,14.8
14.34,7.6,0.45,482.1590624,303.2557199,31.53,77.936,14.34,14.34,14.34
15.09,4.8,10.78,383.6614405,375.2028752,52.95,96.725,15.09,15.09,15.09
15.21,5.8,0,482.8003315,302.5129864,10.26,79.057,15.21,15.21,15.21
