15.152,7.7,0.001,560.4746481,198.0258115,4.777,78.837,15.152,15.152,15.152
13.77,11,7.084,571.3319917,182.0451625,11.118,87.953,13.77,13.77,13.77
10.17,2,0,566.5575601,173.5394167,8.303,84.698,10.17,10.17,10.17
9.619,5.6,1.3,727.8740861,42.69156953,6.98,75.12,9.619,9.619,9.619
9.496,3.2,0.06,610.5785136,130.5984845,10.031,68.313,9.496,9.496,9.496
9.568,3.3,25.49,601.9909695,133.8658129,15.679,74.145,9.568,9.568,9.568
7.418,6,0.07,582.059175,141.7437795,14.763,67.028,7.418,7.418,7.418
8.979,4.3,9.513,505.462056,202.5523191,6.072,88.193,8.979,8.979,8.979
6.817,5.7,7.989,665.4649988,68.35982934,4.89,87.211,6.817,6.817,6.817
4.785,6.9,0,641.9493578,80.41182726,7.404,78.01,4.785,4.785,4.785
4.478,5,0,709.7800072,24.11372504,3.973,77.447,4.478,4.478,4.478
5.551,6.3,0,689.862953,35.72294333,2.781,77.473,5.551,5.551,5.551
9.481,10.2,0,569.3049975,134.1390433,6.065,82.322,9.481,9.481,9.481
11.386,3,0.479,526.1781708,171.2270044,10.515,80.47,11.386,11.386,11.386
8.479,11.3,6.937,561.3487839,131.304935,10.728,83.189,8.479,8.479,8.479
0.843,14.6,0.009,662.1133034,37.85657468,12.122,76.434,0.843,0.843,0.843
6.643,8.1,0.167,658.1279185,40.01147466,7.29,74.037,6.643,6.643,6.643
5.782,6.6,2.584,520.5993976,148.9013155,9.628,91.283,5.782,5.782,5.782
5.575,5.4,12.058,510.6748576,153.1930788,5.596,76.721,5.575,5.575,5.575
5.175,10.4,29.155,451.5740583,198.1270587,9.502,90.69,5.175,5.175,5.175
-3.377,9.2,7.342,530.7255164,113.4630208,14.639,82.232,-3.377,-3.377,-3.377
1.466,4,0.027,542.2596831,109.0446166,11.982,79.305,1.466,1.466,1.466
9.149,7.8,25.113,435.1776443,214.5384676,5.593,79.964,9.149,9.149,9.149
5.384,5.3,1.605,474.3163513,166.4631295,8.537,75.295,5.384,5.384,5.384
0.143,4.9,2.177,504.4333923,126.8698168,11.501,78.48,0.143,0.143,0.143
0.266,7.9,0.024,573.2564806,67.58351636,7.436,82.138,0.266,0.266,0.266
3.616,3.6,0,643.6028859,6.165463115,7.381,78.639,3.616,3.616,3.616
8.886,4.4,14.875,441.1273939,191.7770795,5.724,78.768,8.886,8.886,8.886
4.786,8.7,7.785,446.4678959,172.953391,13.749,78.227,4.786,4.786,4.786
3.901,2.7,4.68,393.4401805,214.6855809,6.895,88.199,3.901,3.901,3.901
7.56,7.4,0.618,454.5278596,165.5757072,2.895,78.03,7.56,7.56,7.56
4.499,8.6,3.627,437.2949848,170.8872738,9.444,80.661,4.499,4.499,4.499
2.792,12.2,0.001,537.004387,74.32436108,7.193,77.228,2.792,2.792,2.792
0.819,9.8,0,558.8351923,49.36387524,10.597,74.002,0.819,0.819,0.819
2.56,8.8,0.579,495.8725961,103.7612564,6.893,77.832,2.56,2.56,2.56
8.107,8.2,12.435,361.3046739,241.6747683,4.369,88.556,8.107,8.107,8.107
-0.645,9,4.278,445.5215432,136.6005662,14.203,84.733,-0.645,-0.645,-0.645
0.805,4.6,6.043,433.7806909,147.0781018,7.973,77.113,0.805,0.805,0.805
-2.694,7.5,2.811,457.2177951,116.6128998,16.17,73.49,-2.694,-2.694,-2.694
-1.5,9.8,0.904,457.62194,115.304025,8.493,81.257,-1.5,-1.5,-1.5
-1.741,7.2,0.165,476.2526613,95.30037341,4.807,83.006,-1.741,-1.741,-1.741
1.828,7.1,0,437.6855083,133.6186644,2.026,78.415,1.828,1.828,1.828
9.041,10,35.32,339.423899,248.6353571,11.954,81.291,9.041,9.041,9.041
-3.548,9.1,3.141,459.6994876,98.53413154,15.001,77.756,-3.548,-3.548,-3.548
3.119,12.8,3.813,422.275324,142.3308903,9.531,77.184,3.119,3.119,3.119
0.043,5.5,1.011,490.4413169,68.82778073,5.82,84.562,0.043,0.043,0.043
-0.865,10.1,0.001,490.9658384,64.37980809,6.104,78.452,-0.865,-0.865,-0.865
-1.174,8.6,0.003,431.7925203,116.9125565,6.556,76.639,-1.174,-1.174,-1.174
3.09,8.8,13.89,338.0487732,216.3088472,6.006,76.964,3.09,3.09,3.09
5.121,4.1,25.692,331.3517047,227.5472482,14.559,88.5,5.121,5.121,5.121
0.088,8.9,3.539,397.7120459,144.6993766,9.825,88.851,0.088,0.088,0.088
-0.191,8.4,0.235,430.0479735,110.1412996,5.162,81.087,-0.191,-0.191,-0.191
-1.292,5.7,2.208,416.979435,118.7093465,8.463,84.862,-1.292,-1.292,-1.292
-1.235,9.7,0.25,418.3605207,115.239302,5.483,84.224,-1.235,-1.235,-1.235
0.451,8.3,0.059,379.4026844,155.0885597,3.147,83.964,0.451,0.451,0.451
6.82,9.4,20.188,368.9020055,179.4849475,6.095,82.524,6.82,6.82,6.82
6.529,4.8,49.525,281.9286949,273.208387,15.347,88.55,6.529,6.529,6.529
-4.212,9.1,2.634,407.5515449,112.7337274,11.221,81.106,-4.212,-4.212,-4.212
-4.121,5.4,0.126,434.6026684,85.20927967,11.423,71.029,-4.121,-4.121,-4.121
3.194,8.2,0.201,341.5692149,192.5377157,7.51,83.676,3.194,3.194,3.194
-0.858,3.3,0,346.3488433,175.2966205,10.24,81.502,-0.858,-0.858,-0.858
2.881,6.4,4.632,343.4341172,186.8106757,2.524,76.019,2.881,2.881,2.881
3.147,9.5,11.438,330.5038528,200.2132935,12.635,80.128,3.147,3.147,3.147
-6.888,8.3,8.1,372.4935457,132.375959,17.908,86.4,-6.888,-6.888,-6.888
-7.179,6.6,5.163,381.8606271,121.9578669,13.066,86.478,-7.179,-7.179,-7.179
-4.534,10,0.465,377.0878419,130.4713727,9.655,81.491,-4.534,-4.534,-4.534
-2.192,7.7,0.042,269.6392887,243.022261,5.126,91.08,-2.192,-2.192,-2.192
0.58,12,7.107,270.0837569,251.9471618,4.183,92.147,0.58,0.58,0.58
2.738,13.2,3.889,202.0697095,333.7667048,6.597,93.422,2.738,2.738,2.738
-0.721,10.7,2.468,334.4454503,179.028614,6.723,84.678,-0.721,-0.721,-0.721
-5.43,12.3,0.106,431.7202636,71.7668661,8.681,83.163,-5.43,-5.43,-5.43
0.691,16,2.983,328.3690273,188.2330536,3.585,77.35,0.691,0.691,0.691
5.658,7.2,21.036,233.1180938,311.1319762,10.916,90.35,5.658,5.658,5.658
-3.975,8.1,0.001,410.4143028,93.29671202,11.015,70.489,-3.975,-3.975,-3.975
-6.648,9.7,2.975,337.8702855,159.1030302,8.452,81.182,-6.648,-6.648,-6.648
-7.498,13.8,25.44,327.305872,167.0390822,7.737,89.665,-7.498,-7.498,-7.498
-10.786,11.4,6.257,376.0937273,114.9688126,9.786,87.8,-10.786,-10.786,-10.786
-9.301,4,4.195,378.9645654,115.0514025,8.486,88.312,-9.301,-9.301,-9.301
-4.525,2.9,0.738,374.4061568,128.3129747,9.183,85.073,-4.525,-4.525,-4.525
-7.543,2.9,0.638,342.5371463,153.1062364,7.519,88.144,-7.543,-7.543,-7.543
-9.177,7.7,0.012,371.9527589,122.6432834,2.991,84.033,-9.177,-9.177,-9.177
-8.189,5.7,0.004,326.8188157,167.1249118,7.402,75.148,-8.189,-8.189,-8.189
-10.544,9.5,0,482.9591977,21.27846658,2.92,77.188,-10.544,-10.544,-10.544
-6.879,12.1,0.001,290.5490944,205.984201,3.546,87.448,-6.879,-6.879,-6.879
-3.632,11.4,3.011,335.8873327,171.7501945,2.471,84.385,-3.632,-3.632,-3.632
-5.787,10.5,0.087,417.4202139,88.84935464,3.287,82.432,-5.787,-5.787,-5.787
-9.623,12.1,0.156,472.4550437,35.1492977,4.397,76.663,-9.623,-9.623,-9.623
-10.63,2.7,0.484,443.0341102,61.97762278,6.691,87.465,-10.63,-10.63,-10.63
-12.047,4.1,0.001,494.5031123,17.31605085,3.118,82.054,-12.047,-12.047,-12.047
-9.383,7.4,0,472.6789137,39.17835557,2.116,60.2,-9.383,-9.383,-9.383
-1.316,10.1,14.125,293.9846202,226.3255528,9.449,80.304,-1.316,-1.316,-1.316
-4.936,9.4,0.81,386.4642629,127.5028459,5.758,81.096,-4.936,-4.936,-4.936
-9.647,13.6,1.233,382.3261897,123.8965662,10.242,81.384,-9.647,-9.647,-9.647
-9.756,7.4,0.277,377.9575549,129.0094267,8.977,84.414,-9.756,-9.756,-9.756
-10.435,7.6,0.021,354.728568,149.3220308,5.123,85.697,-10.435,-10.435,-10.435
-9.931,9.3,0,416.9028994,97.94181344,2.918,83.458,-9.931,-9.931,-9.931
-8.602,11.2,0.231,392.7017897,123.1207552,3.37,82.781,-8.602,-8.602,-8.602
-8.261,9.4,0.588,422.1706743,99.5834666,9.151,81.288,-8.261,-8.261,-8.261
-8.335,11.7,2.295,410.2760387,111.904653,6.494,80.366,-8.335,-8.335,-8.335
-14.375,11.9,0.529,402.0550778,110.447386,9.68,81.569,-14.375,-14.375,-14.375
-14.31,14.3,0.142,409.6021044,106.4392207,8.328,81.21,-14.31,-14.31,-14.31
-14.637,14.1,1.22,369.07468,139.5259265,6.052,82.173,-14.637,-14.637,-14.637
-14.523,5.9,0.645,344.5239317,160.663685,3.177,88.224,-14.523,-14.523,-14.523
-14.48,5.4,0.301,461.2626042,72.06330495,1.744,83.299,-14.48,-14.48,-14.48
-11.699,5.9,2.526,408.7109776,119.795969,3.578,88.771,-11.699,-11.699,-11.699
-12.869,7.9,0.95,404.3890874,123.1904013,5.612,88.138,-12.869,-12.869,-12.869
-12.421,13.6,0.01,421.0293071,113.1539975,1.453,84.206,-12.421,-12.421,-12.421
-6.967,1.7,6.487,343.9412672,190.4854283,2.412,82.309,-6.967,-6.967,-6.967
-9.69,4.1,4.401,408.1166808,133.1160023,8.179,86.682,-9.69,-9.69,-9.69
-14.044,3.5,5.028,418.4785287,119.0120207,11.599,84.792,-14.044,-14.044,-14.044
-13.288,3.1,3.389,412.2224185,127.4040884,10.274,86.116,-13.288,-13.288,-13.288
-12.57,5.6,2.36,430.2161425,117.5521477,8.25,85.67,-12.57,-12.57,-12.57
-13.425,8.2,2.964,435.6118514,114.4330544,7.895,84.428,-13.425,-13.425,-13.425
-15.246,8.2,2.647,441.8168385,109.2190555,7.812,85.153,-15.246,-15.246,-15.246
-14.153,9.6,2.101,441.2328937,113.9522667,4.692,87.333,-14.153,-14.153,-14.153
-12.689,5.8,4.625,440.073445,119.9048186,5.683,87.736,-12.689,-12.689,-12.689
-11.585,6.7,4.279,442.6737508,122.5871379,6.854,88.138,-11.585,-11.585,-11.585
-9.865,6.7,1.93,438.8096903,131.3761558,7.326,89.98,-9.865,-9.865,-9.865
-12.388,5.3,0.026,524.9716037,67.2488916,5.238,83.873,-12.388,-12.388,-12.388
-13.038,7.4,0.002,473.4135347,105.8427588,3.677,70.997,-13.038,-13.038,-13.038
-12.663,8.5,0.351,471.5693713,110.4555983,4.36,83.947,-12.663,-12.663,-12.663
-14.391,5.7,0.027,506.9492647,86.20670881,4.738,81.776,-14.391,-14.391,-14.391
-6.586,6.6,1.652,402.8851412,178.9571187,3.665,82.084,-6.586,-6.586,-6.586
-10.943,3.2,5.973,456.7420215,132.0783306,7.418,86.861,-10.943,-10.943,-10.943
-15.211,9.2,6.996,461.1740025,123.3071019,9.247,85.217,-15.211,-15.211,-15.211
-12.932,3.8,5.552,488.621694,111.8766099,12.986,86.661,-12.932,-12.932,-12.932
-11.383,7,5.806,490.6049523,115.9851515,8.071,89.368,-11.383,-11.383,-11.383
-8.123,8,5.482,500.1312397,118.0043098,9.321,90.509,-8.123,-8.123,-8.123
-7.384,5.3,0.425,435.73733,168.1156816,7.753,89.376,-7.384,-7.384,-7.384
-6.104,5.3,0.011,398.6260591,200.6819342,1.827,87.211,-6.104,-6.104,-6.104
-3.625,10.1,29.137,383.0461759,222.2092377,6.902,90.069,-3.625,-3.625,-3.625
-12.523,2.4,0.738,473.6502766,138.299462,8.929,86.744,-12.523,-12.523,-12.523
-9.766,6.2,0.017,440.1545481,169.088052,5.935,82.589,-9.766,-9.766,-9.766
-11.607,8.5,0,457.458,155.7087091,4.36,78.767,-11.607,-11.607,-11.607
-9.819,6.7,1.664,525.7176389,117.955178,0.821,82.113,-9.819,-9.819,-9.819
-11.995,5,1.3,522.8118376,118.6772875,6.7,89.795,-11.995,-11.995,-11.995
-12.346,4.6,0.983,544.5184095,107.3183151,3.39,88.125,-12.346,-12.346,-12.346
-10.976,4.8,0.032,532.2235368,120.083093,3.152,78.581,-10.976,-10.976,-10.976
-9.737,5.9,0.053,482.3169915,156.6656162,3.741,83.354,-9.737,-9.737,-9.737
-8.081,9.2,2.426,533.5626314,130.2310647,2.705,85.863,-8.081,-8.081,-8.081
-6.853,4,1.572,538.0260772,132.5757378,5.958,83.436,-6.853,-6.853,-6.853
-3.326,9.6,0.309,483.043954,179.9882672,7.01,88.629,-3.326,-3.326,-3.326
-8.303,5.2,1.661,552.2608051,126.2798946,7.959,80.339,-8.303,-8.303,-8.303
-9.571,5,2.224,560.077147,121.8211085,4.504,83.472,-9.571,-9.571,-9.571
-11.588,9,5.111,570.0262996,114.9301436,7.523,88.604,-11.588,-11.588,-11.588
-9.076,9.2,1.953,596.3391966,106.224348,6.989,87.671,-9.076,-9.076,-9.076
-4.366,9.3,0.005,576.7987811,129.5272871,6.696,83.257,-4.366,-4.366,-4.366
-1.517,15.6,0.004,534.4107637,166.243118,6.292,84.128,-1.517,-1.517,-1.517
-3.049,11.9,0.486,555.298653,151.7175235,4.383,83.432,-3.049,-3.049,-3.049
-6.113,10.2,0.023,612.524085,112.5588395,8.679,64.488,-6.113,-6.113,-6.113
-6.813,14.8,0,760.2207804,25.42357578,6.643,67.856,-6.813,-6.813,-6.813
-4.494,15.8,1.084,673.7990784,83.18131623,3.436,72.701,-4.494,-4.494,-4.494
-8.707,15.9,3.795,629.3485338,106.5546562,8.085,82.403,-8.707,-8.707,-8.707
-5.263,13.9,6.376,543.7908228,166.4239447,7.225,76.733,-5.263,-5.263,-5.263
-6.715,12.8,8.841,585.4295646,140.8321152,4.832,88.522,-6.715,-6.715,-6.715
-8.342,11.8,4.455,649.4876988,103.5443484,7.686,89.018,-8.342,-8.342,-8.342
-8.496,8.9,0.784,700.9224269,77.03589254,6.806,79.386,-8.496,-8.496,-8.496
-5.01,7.5,0.001,785.3193595,34.51264276,7.652,80.16,-5.01,-5.01,-5.01
-2.124,8.1,0.001,659.9152665,115.5863987,4.073,78.27,-2.124,-2.124,-2.124
-0.51,9.2,0,764.7223057,56.31587362,4.938,80.889,-0.51,-0.51,-0.51
-2.453,6.2,0.224,627.5952703,139.6908648,5.976,76.903,-2.453,-2.453,-2.453
-3.639,2.5,24.078,515.9193817,204.7944969,6.611,86.833,-3.639,-3.639,-3.639
-6.574,8.1,0.069,702.4625173,94.5160156,8.718,77.809,-6.574,-6.574,-6.574
-6.229,8.6,0.001,793.7783461,46.9622724,0.397,74.815,-6.229,-6.229,-6.229
-4.155,6.9,1.856,660.5799611,126.8759796,4.848,82.109,-4.155,-4.155,-4.155
-5.086,9.8,0.334,802.3182796,48.62269562,5.132,79.311,-5.086,-5.086,-5.086
-0.362,6,0.004,597.4010724,176.4828792,4.656,79.319,-0.362,-0.362,-0.362
1.806,8.4,32.254,578.5769163,195.7901805,7.301,85.095,1.806,1.806,1.806
-2.396,4.4,5.051,614.6662586,165.603036,6.137,86.975,-2.396,-2.396,-2.396
-2.556,7.5,1.003,654.9815065,144.5371068,3.124,82.902,-2.556,-2.556,-2.556
-4.88,8.7,0.017,704.3693992,114.974914,8.314,73.405,-4.88,-4.88,-4.88
-2.134,7.5,2.738,711.505058,117.9881811,3.805,78.734,-2.134,-2.134,-2.134
-1.928,4.2,1.317,591.291452,187.7954496,3.124,84.733,-1.928,-1.928,-1.928
0.986,8.4,0.972,600.2027062,192.683472,4.488,68.486,0.986,0.986,0.986
0.833,4.9,11.566,549.3155856,223.4310568,7.505,88.625,0.833,0.833,0.833
0.668,2.8,7.347,565.2212229,215.4748987,6.9,86.754,0.668,0.668,0.668
-0.607,3.9,0.225,550.1322867,221.5710972,5.93,83.097,-0.607,-0.607,-0.607
-0.763,7.6,0.189,380.0298292,316.8475868,8.296,88.718,-0.763,-0.763,-0.763
-1.118,9.8,0.017,739.1446721,119.3562947,5.944,85.17,-1.118,-1.118,-1.118
-0.072,6,0,844.0560303,65.09159736,5.852,65.925,-0.072,-0.072,-0.072
4.718,7.7,0,756.224094,124.068279,4.071,55.158,4.718,4.718,4.718
5.973,9,28.596,568.3606857,240.9437179,6.483,83.4,5.973,5.973,5.973
-3.268,6.8,0.678,775.3867786,104.1737547,8.069,71.543,-3.268,-3.268,-3.268
-3.133,9.7,1.132,838.1025659,73.60807682,7.345,78.243,-3.133,-3.133,-3.133
2.229,9.9,0.018,719.1456831,148.2756797,6.457,69.034,2.229,2.229,2.229
3.594,7.3,0,660.9273671,186.0947715,7.782,81.467,3.594,3.594,3.594
3.566,7.7,20.475,694.8444692,168.4216591,2.123,78.142,3.566,3.566,3.566
0.187,4.9,4.244,717.3994094,149.826233,8.532,80.331,0.187,0.187,0.187
-3.904,4.5,2.118,880.170646,60.65587746,3.108,80.631,-3.904,-3.904,-3.904
-1.449,7.8,0,866.6203915,71.7483659,5.472,73.044,-1.449,-1.449,-1.449
2.73,7.9,5.576,710.171429,164.157538,5.618,77.692,2.73,2.73,2.73
1.725,3.2,4.566,713.6797418,161.347186,3.92,87.941,1.725,1.725,1.725
1.564,7.5,0.015,796.3259312,118.0202436,8.206,62.631,1.564,1.564,1.564
0.269,6.4,0.001,850.9822731,88.63720253,8.477,65.819,0.269,0.269,0.269
0.479,6.7,0,979.3353787,23.13403712,6.856,65.111,0.479,0.479,0.479
3.683,8.8,0,778.1394964,136.2751949,2.162,70.177,3.683,3.683,3.683
4.708,8.5,0.001,776.9317365,140.4083438,3.051,71.103,4.708,4.708,4.708
4.446,7.6,0.013,698.2687431,184.549835,4.323,71.894,4.446,4.446,4.446
2.755,3.4,0.005,754.5114417,151.196716,3.45,76.506,2.755,2.755,2.755
3.889,7.4,0,937.6611486,55.62272366,1.738,70.196,3.889,3.889,3.889
5.358,11.6,0,909.5843091,73.86907223,4.147,61.301,5.358,5.358,5.358
4.377,6.7,8.968,691.8817466,192.4799745,8.468,72.969,4.377,4.377,4.377
4.452,7.7,17.242,635.1015475,224.5270307,14.925,87.751,4.452,4.452,4.452
5.458,3.3,1.8,713.2295285,185.9088122,5.343,81.92,5.458,5.458,5.458
6.281,7.2,0.369,775.906123,154.4851096,5.68,75.177,6.281,6.281,6.281
3.583,8.7,0.004,749.1792374,163.8916648,7.005,69.064,3.583,3.583,3.583
3.859,11.3,0,903.5309967,83.47780699,5.506,59.795,3.859,3.859,3.859
3.846,10.4,0.005,763.2308681,159.0428001,4.493,64.056,3.846,3.846,3.846
4.233,10.1,0,905.0357545,85.45216862,3.212,63.942,4.233,4.233,4.233
5.275,12.8,0.067,762.144348,164.8502319,1.974,65.846,5.275,5.275,5.275
7.918,14.9,0.332,763.7551998,171.2244381,5.272,74.022,7.918,7.918,7.918
7.756,8.8,19.687,680.914718,217.7854895,8.47,88.323,7.756,7.756,7.756
7.834,6.9,0.02,869.1451411,114.3141344,7.769,74.229,7.834,7.834,7.834
9.658,10.6,0,772.1257977,173.4573052,5.928,62.37,9.658,9.658,9.658
11.537,10.4,34.572,679.4693074,232.9553078,6.46,78.518,11.537,11.537,11.537
12.869,5.2,9.731,758.8776307,191.0453053,1.217,77.502,12.869,12.869,12.869
9.396,4.7,31.093,585.2285104,280.5533487,10.646,90.844,9.396,9.396,9.396
7.838,8.5,14.246,536.5076308,301.8019809,5.245,91.107,7.838,7.838,7.838
5.001,8.8,0.187,630.7657007,240.6178705,6.137,88.318,5.001,5.001,5.001
11.086,7.2,3.507,776.2784176,179.3715546,2.677,55.879,11.086,11.086,11.086
8.453,8.4,23.212,663.9590608,235.5274596,8.878,89.03,8.453,8.453,8.453
7.505,7.3,0.521,933.6656571,86.23056904,8.351,68.654,7.505,7.505,7.505
9.425,11.4,0.302,880.1559932,119.2246433,8.305,76.727,9.425,9.425,9.425
10.257,10.4,0.181,828.8462483,150.2537955,3.844,74.101,10.257,10.257,10.257
9.569,13.1,1.479,768.0258845,183.3432645,4.436,76.516,9.569,9.569,9.569
7.181,5.9,1.642,734.8124172,195.6649254,5.045,83.055,7.181,7.181,7.181
6.506,5.4,4.162,689.0469918,218.6529338,4.085,82.844,6.506,6.506,6.506
7.714,7.5,0.808,771.2424206,178.3889234,2.939,77.897,7.714,7.714,7.714
7.976,8.5,0.151,785.8496641,171.5954971,2.118,73.806,7.976,7.976,7.976
4.446,10.8,9.848,735.6390701,189.4859872,6.033,82.77,4.446,4.446,4.446
3.684,12.7,15.589,572.8874279,270.7001553,8.337,91.411,3.684,3.684,3.684
6.976,9.1,0.001,845.0572133,138.8806573,6.664,85.328,6.976,6.976,6.976
11.548,7.8,3.494,747.0159567,204.3046885,6.762,79.535,11.548,11.548,11.548
5.39,8.5,2.401,819.7453931,149.7405646,5.916,73.636,5.39,5.39,5.39
5.007,8.6,5.957,796.5507685,161.2705547,6.063,84.191,5.007,5.007,5.007
10.069,11.2,18.26,657.7215846,250.7300511,7.104,87.014,10.069,10.069,10.069
12.444,10.8,11.784,678.9927494,247.2884996,4.128,86.548,12.444,12.444,12.444
13.817,2.5,3.104,837.5986058,159.6502426,5.05,77.911,13.817,13.817,13.817
10.992,6.3,0.849,628.1907586,271.3511537,4.172,83.873,10.992,10.992,10.992
6.786,6.6,13.249,628.1184256,255.9373979,4.8,93.66,6.786,6.786,6.786
9.175,9.7,0.466,549.7082257,307.8060676,3.75,95.035,9.175,9.175,9.175
12.431,7.5,2.146,774.574309,193.7696222,2.636,83.596,12.431,12.431,12.431
10.181,10.5,2.335,771.1383765,189.8692993,4.3,88.694,10.181,10.181,10.181
12.109,15.8,0.016,741.2227399,212.2809285,1.229,80.806,12.109,12.109,12.109
12.057,13.9,0.118,821.5119397,166.6846461,2.996,80.425,12.057,12.057,12.057
11.586,10.3,3.454,729.8707931,217.4640913,3.75,89.317,11.586,11.586,11.586
10.835,12.1,11.456,746.7295529,205.9140378,3.56,87.024,10.835,10.835,10.835
8.407,5.1,5.523,778.4202243,182.0203987,5.942,83.464,8.407,8.407,8.407
7.516,10.2,0.498,782.4482316,177.6989545,4.557,86.607,7.516,7.516,7.516
10.424,12.8,0,963.4098132,84.91094772,2.148,75.281,10.424,10.424,10.424
11.636,6.4,0,845.5550336,152.9192496,4.034,74.012,11.636,11.636,11.636
14.517,5.8,0,1070.295092,27.36604226,2.336,69.8,14.517,14.517,14.517
15.9,11,0,1040.23463,45.94627053,4.481,75.076,15.9,15.9,15.9
16.06,14.8,0,1024.364528,55.60925499,4.257,79.809,16.06,16.06,16.06
16.27,11.5,0.002,842.4295844,165.1540262,5.16,77.456,16.27,16.27,16.27
14.439,2.4,0,826.7130483,170.2455396,5.857,78.515,14.439,14.439,14.439
14.874,2.4,0.091,963.8355755,90.41342115,5.541,76.955,14.874,14.874,14.874
15.721,1.9,0,926.0554611,113.9831632,5.421,70.758,15.721,15.721,15.721
14.747,13.3,0.421,807.8160896,182.0123228,5.843,77.03,14.747,14.747,14.747
16.166,2.6,0,1034.761342,49.29742221,5.183,77.399,16.166,16.166,16.166
16.765,6.3,0,788.4207377,198.7524644,4.745,76.323,16.765,16.765,16.765
14.393,3.9,7.276,702.433048,242.6559743,5.105,82.369,14.393,14.393,14.393
13.283,2.8,0.268,693.6246466,243.9367168,6.437,87.776,13.283,13.283,13.283
15.817,5.3,0.263,818.9123778,177.6178863,4.089,83.505,15.817,15.817,15.817
17.079,10,2.803,853.3490789,159.62071,2.334,83.722,17.079,17.079,17.079
17.354,12.3,0.01,842.5879417,166.6283146,5.089,79.99,17.354,17.354,17.354
17.534,5.8,13.057,694.5569933,257.5801242,5.403,87.04,17.534,17.534,17.534
17.264,6.6,4.695,610.6233763,307.731709,8.447,89.666,17.264,17.264,17.264
13.885,6.8,15.515,537.1840164,336.3919818,4.481,95.125,13.885,13.885,13.885
13.091,3.6,29.319,616.6252903,286.701543,6.315,94.846,13.091,13.091,13.091
10.69,3.1,2.084,720.2509581,219.1981115,9.288,85.188,10.69,10.69,10.69
13.083,3.5,0.533,900.5691762,122.2554774,8.101,81.854,13.083,13.083,13.083
12.801,12.8,0.052,860.9522573,144.2858972,8.083,83.182,12.801,12.801,12.801
13.324,4.1,0,841.6168852,156.2527724,5.646,82.592,13.324,13.324,13.324
13.751,5.3,0,893.4771923,126.5639582,4.039,81.531,13.751,13.751,13.751
15.618,2.1,0,899.5030959,125.8907664,1.396,78.647,15.618,15.618,15.618
17.249,4.5,0,893.0423669,132.3099701,3.922,79.527,17.249,17.249,17.249
18.903,3,0.004,756.9553091,220.4372004,4.963,86.065,18.903,18.903,18.903
18.946,7.9,19.155,706.4021796,251.9970603,5.806,89.03,18.946,18.946,18.946
19.208,9.9,0.05,773.667649,209.9936484,6.868,87.471,19.208,19.208,19.208
20.332,14.2,0,811.7271587,188.3312726,3.283,79.003,20.332,20.332,20.332
19.972,10,0.162,775.5306233,210.0899682,5.671,83.164,19.972,19.972,19.972
18.659,2.8,12.634,832.418848,170.090347,4.523,91.422,18.659,18.659,18.659
18.789,10.6,7.252,785.5333179,199.4393495,2.927,82.332,18.789,18.789,18.789
17.915,9.2,18.029,688.6817049,256.9986906,7.592,97.677,17.915,17.915,17.915
17.153,8.4,15.542,624.4735767,293.5582455,5.547,96.441,17.153,17.153,17.153
16.12,9.9,0.916,793.7609943,185.6491504,4.979,82.42,16.12,16.12,16.12
14.933,7.8,0.132,873.0786831,134.3727063,5.878,75.001,14.933,14.933,14.933
15.438,12.1,0,1030.356788,39.31711079,5.259,70.388,15.438,15.438,15.438
15.229,7.4,0.068,786.1293275,186.1920214,4.057,68.6,15.229,15.229,15.229
14.393,4.7,22.384,623.3068877,280.9483245,5.22,95.544,14.393,14.393,14.393
17.129,3.7,8.56,694.6239402,246.7808921,6.73,93.946,17.129,17.129,17.129
16.799,3.8,5.064,671.4344311,259.4376412,6.015,94.363,16.799,16.799,16.799
18.904,5.3,0,809.9038305,177.7332943,4.08,82.94,18.904,18.904,18.904
19.818,4.7,0.836,791.4266349,191.1333023,1.978,81.194,19.818,19.818,19.818
19.156,6.4,18.458,672.670521,265.1204749,4.103,90.225,19.156,19.156,19.156
18.736,4.8,10.234,569.1867488,329.2992352,5.233,98.861,18.736,18.736,18.736
19.35,2.5,1.42,855.0820678,146.0756911,5.891,87.745,19.35,19.35,19.35
20.575,5.4,0,831.0023457,163.4203685,3.246,79.901,20.575,20.575,20.575
20.644,5.3,0,1002.371175,49.06859222,2.512,79.155,20.644,20.644,20.644
21.081,8.1,0,837.1756573,158.3422599,5.46,74.661,21.081,21.081,21.081
20.211,6.5,5.89,836.2742079,155.9901642,6.535,77.801,20.211,20.211,20.211
19.336,2.6,27.412,604.2161481,304.8974895,8.401,98.413,19.336,19.336,19.336
22.273,2,3.686,784.4369593,193.427527,6.322,88.816,22.273,22.273,22.273
22.824,2.9,22.479,702.8661312,249.9051966,6.526,92.812,22.824,22.824,22.824
22.116,2.7,21.065,776.9764507,195.7696594,6.556,95.622,22.116,22.116,22.116
21.825,6.1,1.982,734.3396085,222.9010026,7.26,91.987,21.825,21.825,21.825
22.395,6.6,0.62,758.1634273,206.9932381,6.38,87.057,22.395,22.395,22.395
20.084,7.3,127.749,629.7387243,285.4491924,5.183,98.101,20.084,20.084,20.084
16.986,4.3,47.326,694.059086,231.1831835,6.719,93.811,16.986,16.986,16.986
19.75,4.9,12.785,797.6511584,169.4275704,7.154,91.197,19.75,19.75,19.75
