13.185,11.2,0,914.0492976,111.4898561,2.862,71.914,13.185,13.185,13.185
13.765,10.8,0.01,1037.661159,41.64605792,2.986,64.509,13.765,13.765,13.765
10.759,2.5,9.877,593.7923499,285.0626146,7.642,90.005,10.759,10.759,10.759
12.652,6.3,0.124,1042.020069,39.32758557,6.142,69.41,12.652,12.652,12.652
7.842,6.6,0.003,1043.524405,36.28661962,6.51,66.875,7.842,7.842,7.842
4.44,9.7,0.014,981.9306102,65.83924234,4.671,77.638,4.44,4.44,4.44
4.839,7.5,1.595,993.0563162,60.85474205,3.434,71.787,4.839,4.839,4.839
2.217,10.5,12.813,764.5717496,169.9992458,4.04,78.341,2.217,2.217,2.217
3.318,15.8,2.457,750.1519802,180.029146,3.843,79.778,3.318,3.318,3.318
6.727,13.9,0,784.4324297,171.4484843,1.877,79.885,6.727,6.727,6.727
8.716,10.3,0.137,814.1607421,160.6690077,3.166,79.511,8.716,8.716,8.716
9.579,12.1,0.033,1010.300209,56.89884513,4.945,76.889,9.579,9.579,9.579
11.999,5.1,0,814.2544781,168.518726,6.613,68.386,11.999,11.999,11.999
10.451,10.2,0.55,688.0518755,233.9449443,6.339,92.106,10.451,10.451,10.451
11.358,12.8,5.61,743.5125938,206.3569027,5.737,87.614,11.358,11.358,11.358
7.852,6.4,3.527,650.5457312,245.373481,2.226,85.496,7.852,7.852,7.852
3.984,5.8,3.598,810.3019729,152.6536164,4.14,82.227,3.984,3.984,3.984
7.276,11,0.181,748.1943439,192.4977007,3.911,85.318,7.276,7.276,7.276
9.675,14.8,0,1003.492769,61.36257398,3.787,70.058,9.675,9.675,9.675
11.118,11.5,0,794.0917551,178.0279093,2.485,64.17,11.118,11.118,11.118
7.789,2.4,0,744.6528042,195.8246773,3.262,79.513,7.789,7.789,7.789
10.887,2.4,0,927.9237397,103.9418207,1.625,75.368,10.887,10.887,10.887
11.184,1.9,0,852.4955811,145.9495053,3.603,70.761,11.184,11.184,11.184
9.151,13.3,0.001,881.4296544,126.2693917,1.582,75.324,9.151,9.151,9.151
9.146,2.6,0,806.1487415,166.5527322,2.862,65.301,9.146,9.146,9.146
9.336,6.3,15.662,740.2255958,202.3690418,6.037,75.064,9.336,9.336,9.336
10.214,3.9,1.205,578.9968707,292.5863792,8.137,93.341,10.214,10.214,10.214
13.293,2.8,0.247,838.2765286,158.0239703,3.295,82.276,13.293,13.293,13.293
13.48,5.3,4.509,842.4262323,155.9454233,1.824,83.517,13.48,13.48,13.48
12.922,10,9.869,704.7652429,232.4987694,1.085,86.733,12.922,12.922,12.922
11.978,12.3,0.81,743.4530752,207.7005895,2.141,88.78,11.978,11.978,11.978
11.749,5.8,0.102,804.4251065,172.915717,1.404,84.094,11.749,11.749,11.749
12.158,6.6,1.228,846.580178,150.1012531,2.207,79.781,12.158,12.158,12.158
11.002,6.8,5.301,710.4914649,222.5637241,0.625,84.759,11.002,11.002,11.002
12.5,3.6,0,944.2110454,95.35213342,4.38,73.803,12.5,12.5,12.5
11.874,3.1,0,965.5193014,82.33786838,1.68,77.73,11.874,11.874,11.874
13.795,3.5,0,986.6226052,72.15185769,6.471,75.045,13.795,13.795,13.795
14.781,12.8,0,1006.528928,61.21121951,6.904,70.636,14.781,14.781,14.781
16.006,4.1,0,1095.645572,9.022207846,6.212,68.781,16.006,16.006,16.006
16.749,5.3,0.023,939.3255433,102.4389666,4.829,72.314,16.749,16.749,16.749
16.06,2.1,0.451,960.7274694,88.35755211,2.115,70.403,16.06,16.06,16.06
15.386,4.5,11.445,790.167481,187.6500816,4.907,78.904,15.386,15.386,15.386
16.705,3,0.025,793.8878267,188.5032945,2.014,83.808,16.705,16.705,16.705
16.693,7.9,0.345,862.6868923,146.7285719,8.79,82.486,16.693,16.693,16.693
17.806,9.9,0,1090.846047,9.159566464,4.369,72.688,17.806,17.806,17.806
17.326,14.2,0.007,915.2098302,115.194206,6.784,80.313,17.326,17.326,17.326
17.378,10,0,790.9943214,190.3328242,1.942,70.65,17.378,17.378,17.378
14.809,2.8,0.286,777.93439,190.9101381,3.282,81.013,14.809,14.809,14.809
12.529,10.6,18.439,630.4043362,268.568877,4.309,93.283,12.529,12.529,12.529
13.876,9.2,0.492,782.628689,184.7725461,5.675,91.503,13.876,13.876,13.876
12.412,8.4,0.467,832.7542163,151.9486651,5.029,83.364,12.412,12.412,12.412
12.186,9.9,0,928.6716387,96.32804073,3.04,78.342,12.186,12.186,12.186
11.964,7.8,1.141,708.8721782,220.2497837,3.04,91.849,11.964,11.964,11.964
14.321,12.1,0.05,762.4513451,195.6061297,0.319,88.673,14.321,14.321,14.321
13.197,7.4,0.289,673.5105422,243.5232299,2.089,94.031,13.197,13.197,13.197
13.809,4.7,0,806.569655,167.2132003,2.179,86.47,13.809,13.809,13.809
14.354,3.7,0,828.3020043,154.9853758,1.546,79.08,14.354,14.354,14.354
15.382,3.8,0.014,742.4936036,207.9614784,4.042,87.441,15.382,15.382,15.382
16.025,5.3,2.201,752.4868504,203.0847578,3.033,87.931,16.025,16.025,16.025
15.437,4.7,1.757,774.7712492,187.3108343,3.607,80.525,15.437,15.437,15.437
14.564,6.4,71.417,608.3348257,283.4801695,5.596,90.197,14.564,14.564,14.564
14.859,4.8,0.188,749.5340822,199.4115695,5.018,90.223,14.859,14.859,14.859
15.051,2.5,4.913,717.6398999,218.3613256,3.795,87.254,15.051,15.051,15.051
13.613,5.4,1.086,807.2270398,160.3226017,2.806,88.979,13.613,13.613,13.613
14.806,5.3,0,928.5288112,89.07287021,2.939,78.097,14.806,14.806,14.806
15.291,8.1,0,930.6466415,87.3116342,3.254,74.344,15.291,15.291,15.291
14.973,6.5,0,774.48936,180.4233448,5.082,73.326,14.973,14.973,14.973
15.907,2.6,0.067,784.2760835,175.7872432,3.442,76.783,15.907,15.907,15.907
16.055,2,1.36,754.510222,193.5139742,2.627,89.936,16.055,16.055,16.055
17.11,2.9,0.001,765.7822224,188.2509411,3.596,84.618,17.11,17.11,17.11
15.108,2.7,0.165,733.8850966,201.5937082,3.815,82.421,15.108,15.108,15.108
11.818,6.1,18.569,528.3353101,312.0225803,7.595,97.152,11.818,11.818,11.818
14.654,6.6,0.208,560.195055,304.3960289,7.475,97.509,14.654,14.654,14.654
16.752,7.3,0.124,671.3507618,242.4024638,6.026,88.482,16.752,16.752,16.752
17.326,4.3,0.831,744.5743272,196.5911141,4.324,91.575,17.326,17.326,17.326
17.45,4.9,0.637,667.0535511,245.3196737,5.643,90.339,17.45,17.45,17.45
16.753,6,8.444,618.8127001,272.5167888,3.1,98.558,16.753,16.753,16.753
17.613,5.4,0.028,732.8975401,201.1019624,2.271,85.747,17.613,17.613,17.613
16.92,4,1.421,634.7421375,260.7607789,4.57,92.647,16.92,16.92,16.92
16.721,6,11.092,641.4775312,254.5652666,4.847,93.142,16.721,16.721,16.721
17.083,7.1,1.747,686.3980575,225.6110869,3.701,94.69,17.083,17.083,17.083
15.676,2.3,1.954,741.0670268,185.221208,5.095,87.592,15.676,15.676,15.676
15.076,10.7,0.245,647.635281,241.2830116,1.809,90.184,15.076,15.076,15.076
16.478,16.5,0.762,714.0126831,201.7747749,3.391,88.652,16.478,16.478,16.478
15.849,5.7,28.208,625.9844599,255.1272285,4.842,95.541,15.849,15.849,15.849
15.667,6.8,124.783,613.6059248,261.1057194,7.749,97.82,15.667,15.667,15.667
9.336,5.9,25.817,792.5065986,132.0060272,9.289,92.739,9.336,9.336,9.336
12.887,2.8,0.032,700.8913173,194.1463593,3.915,85.902,12.887,12.887,12.887
13.481,5.3,0,695.4594954,197.605071,1.766,76.159,13.481,13.481,13.481
14.313,6,0,706.140361,191.4335324,0.687,76.813,14.313,14.313,14.313
14.947,2.8,1.66,632.5953618,239.1091276,3.86,76.517,14.947,14.947,14.947
14.222,3.7,29.904,560.4024487,281.6783794,2.316,99.147,14.222,14.222,14.222
15.343,7.1,11.724,631.1739736,238.1365723,1.591,87.865,15.343,15.343,15.343
12.836,2.9,4.133,606.2838438,244.2130036,7.443,92.6,12.836,12.836,12.836
11.227,4.5,24.276,630.327805,222.1643811,6.067,92.298,11.227,11.227,11.227
12.124,1.5,0.369,801.5973541,114.3342854,6.12,71.477,12.124,12.124,12.124
11.281,3.1,0,672.2646304,192.4873551,3.652,67.445,11.281,11.281,11.281
11.841,2.5,0.218,596.8170114,240.3569935,6.011,91.644,11.841,11.841,11.841
13.118,5.2,24.821,520.0871225,293.1096257,4.112,88.746,13.118,13.118,13.118
13.721,4.4,13.74,457.7856837,335.2759618,9.284,95.672,13.721,13.721,13.721
14.608,8.1,0.038,747.3475308,142.9718128,7.223,84.34,14.608,14.608,14.608
14.737,11.1,0.66,765.5078224,128.5171979,5.478,75.884,14.737,14.737,14.737
12.951,3.6,38.959,565.7891665,255.6198568,9.34,87.364,12.951,12.951,12.951
11.854,8.7,28.714,606.1239285,223.3669873,10.243,83.28,11.854,11.854,11.854
9.609,4.9,35.713,506.9994799,277.9418381,8.995,95.037,9.609,9.609,9.609
8.183,5.5,4.353,549.1110585,244.1836659,5.988,90.065,8.183,8.183,8.183
10.375,3.3,7.708,565.7549145,239.1319206,5.634,87.272,10.375,10.375,10.375
8.003,8,0.058,828.4572759,62.3053008,6.542,83.157,8.003,8.003,8.003
9.617,13.1,0.075,816.7061682,68.51906306,7.794,78.094,9.617,9.617,9.617
8.95,4.5,2.583,764.0857487,99.2428586,5.731,88.91,8.95,8.95,8.95
8.262,7.6,0.076,727.8151021,119.0498136,6.707,77.936,8.262,8.262,8.262
9.76,4.8,13.879,568.4543882,225.0620766,3.695,96.725,9.76,9.76,9.76
10.312,5.8,0.026,763.5179519,92.84844248,7.049,79.057,10.312,10.312,10.312
7.027,2,0,631.3252365,171.4579858,9.226,63.591,7.027,7.027,7.027
8.861,3.7,0.457,540.8110164,234.0971882,6.071,74.741,8.861,8.861,8.861
10.599,6.5,26.701,526.790793,247.354027,5.294,96.827,10.599,10.599,10.599
6.142,10.9,10.509,611.7270976,174.6911096,9.413,88.092,6.142,6.142,6.142
5.234,10.9,43.54,624.7824049,161.5190051,5.904,96.048,5.234,5.234,5.234
6.606,2.2,0,755.0275795,75.5420275,10.387,73.707,6.606,6.606,6.606
9.998,2.5,0.217,691.2700072,120.6515996,10.44,80.401,9.998,9.998,9.998
9.197,2.7,0.593,576.7489494,196.1763312,7.758,87.332,9.197,9.197,9.197
5.082,6.7,0,738.0714832,75.50985674,2.708,77.228,5.082,5.082,5.082
5.926,8.5,0,845.0522258,0.839250331,3.748,75.123,5.926,5.926,5.926
6.65,13.2,0,813.8466325,18.39519819,1.503,81.561,6.65,6.65,6.65
6.598,17.8,3.844,781.6162631,36.84292884,6.69,81.653,6.598,6.598,6.598
6.482,11.5,0,801.3707482,19.31142881,1.886,69.72,6.482,6.482,6.482
9.37,8.1,0,582.7449715,175.5171963,3.699,72.955,9.37,9.37,9.37
8.591,8.1,0,604.9595642,154.4711596,4.042,81.419,8.591,8.591,8.591
8.762,9.5,0.693,632.3801439,131.5774596,3.498,79.112,8.762,8.762,8.762
6.767,7.6,0.781,692.3051937,81.5958208,5.339,77.849,6.767,6.767,6.767
8.176,4.6,0.035,556.7208022,179.604995,2.019,74.455,8.176,8.176,8.176
10.676,8.1,0.14,530.9969837,202.7441798,5.716,86.012,10.676,10.676,10.676
5.503,9.7,1.306,667.2011015,87.33182501,6.726,81.006,5.503,5.503,5.503
2.649,4.1,0,682.0652316,69.97334209,8.143,72.365,2.649,2.649,2.649
7.047,6.5,0.01,599.965792,132.1306025,9.92,74.272,7.047,7.047,7.047
9.456,3.8,0.002,599.9188517,133.2142732,9.158,85.791,9.456,9.456,9.456
8.42,3.1,0,684.2416499,62.3799381,8.128,68.94,8.42,8.42,8.42
3.072,5.3,0,728.4583623,21.98132226,13.401,61.027,3.072,3.072,3.072
4.41,13.8,0.001,612.9491312,104.0352238,7.587,73.479,4.41,4.41,4.41
4.75,1.8,8.078,462.9671248,213.8130232,7.615,92.305,4.75,4.75,4.75
-1.575,2.3,0.231,586.8527546,106.7758071,8.432,71.298,-1.575,-1.575,-1.575
0.89,5.4,0.056,518.3429794,156.8803531,8.884,81.433,0.89,0.89,0.89
1.726,8.5,0.885,595.4483083,98.87788208,3.746,79.55,1.726,1.726,1.726
-0.067,1.4,0,680.6129489,31.175326,4.806,76.986,-0.067,-0.067,-0.067
4.604,9.5,0,592.8953016,97.65095872,4.275,78.512,4.604,4.604,4.604
3.193,15.6,1.282,589.7421786,94.42516952,9.006,69.936,3.193,3.193,3.193
1.675,10,0.008,546.4624994,121.6869287,13.225,70.942,1.675,1.675,1.675
2.244,4.9,5.14,516.0778435,142.7827129,11.271,85.213,2.244,2.244,2.244
-3.559,3.5,12.345,512.6100349,130.5989562,6.844,85.238,-3.559,-3.559,-3.559
-3.7,5.9,3.097,529.8921768,114.8519477,12.605,88.258,-3.7,-3.7,-3.7
-4.017,7.6,0.02,547.3985394,98.51544102,6.985,82.184,-4.017,-4.017,-4.017
1.387,5.4,10.373,456.2808319,175.1066777,2.751,73.044,1.387,1.387,1.387
6.166,4.1,14.887,411.2164454,222.891257,21.57,91.403,6.166,6.166,6.166
3.633,8.6,12.512,352.6976904,260.6705497,6.666,95.703,3.633,3.633,3.633
1.079,11.1,2.708,541.9944472,96.29873645,3.397,86.864,1.079,1.079,1.079
-1.088,3.6,2.969,512.7690411,112.8156449,10.612,72.656,-1.088,-1.088,-1.088
-0.875,4.9,2.375,527.2964383,98.27955505,10.228,85.058,-0.875,-0.875,-0.875
0.708,2,0.823,570.8002989,61.32960459,2.714,78.222,0.708,0.708,0.708
0.868,6.3,0.071,601.6906978,31.99450549,6.593,77.189,0.868,0.868,0.868
3.068,7.5,0,524.926522,95.17206095,2.432,54.96,3.068,3.068,3.068
4.833,13.4,0,559.5130933,62.95895535,3.183,72.793,4.833,4.833,4.833
5.495,4.7,0,428.0700415,179.0259198,3.472,54.843,5.495,5.495,5.495
3.612,4.3,0,455.1085398,147.0848413,8.717,52.281,3.612,3.612,3.612
4.432,3.8,0,504.7199784,100.432406,7.544,61.801,4.432,4.432,4.432
8.897,1.6,1.572,309.6794045,293.8447526,9.034,86.614,8.897,8.897,8.897
7.613,3.3,4.941,452.0804313,148.4616326,6.206,80.487,7.613,7.613,7.613
-0.715,3,3.37,457.4206926,123.9998124,11.292,81.218,-0.715,-0.715,-0.715
-2.138,4,0.273,498.8971399,83.09512219,7.634,84.793,-2.138,-2.138,-2.138
-0.504,7.2,0,490.1276329,89.53534219,7.448,82.184,-0.504,-0.504,-0.504
4.69,7,0.742,374.5199725,203.6231502,6.426,89.311,4.69,4.69,4.69
7.407,3.9,2.304,365.3953919,218.0960906,5.592,83.99,7.407,7.407,7.407
2.371,2.6,2.252,404.9850627,163.2303194,6.925,84.561,2.371,2.371,2.371
-6.198,9.2,3.391,448.9884361,104.8060072,10.731,81.606,-6.198,-6.198,-6.198
-2.36,7.5,0.96,455.3183002,102.5556239,9.867,81.789,-2.36,-2.36,-2.36
-2.811,11.2,2.829,440.2048311,112.5197469,9.445,80.146,-2.811,-2.811,-2.811
-9.564,9.3,1.045,453.6791219,88.40497897,8.479,86.553,-9.564,-9.564,-9.564
-5.719,9.5,0.007,477.8371042,70.27102603,6.125,84.026,-5.719,-5.719,-5.719
-3.273,1.9,0,555.6099594,0.12031928,5.99,80.592,-3.273,-3.273,-3.273
0.233,5,0.001,345.5726838,197.0574516,4.513,83.01,0.233,0.233,0.233
4.018,6.5,1.427,377.1948249,173.991874,5.208,85.969,4.018,4.018,4.018
-5.121,10,2.089,421.3430936,110.7714172,9.905,84.9,-5.121,-5.121,-5.121
-7.417,6.2,0.388,411.8624977,113.1174705,7.388,85.658,-7.417,-7.417,-7.417
-2.051,4.9,1.64,379.3341917,151.0528262,3.92,84.395,-2.051,-2.051,-2.051
-6.686,4.6,1.778,414.2209662,108.2411506,11.763,85.33,-6.686,-6.686,-6.686
-8.609,6.1,1.1,415.8206052,101.8788566,6.735,85.389,-8.609,-8.609,-8.609
-8.453,14.7,0.776,427.7271774,89.90213319,5.619,86.128,-8.453,-8.453,-8.453
-6.818,8.4,0.012,388.9171094,125.1192849,4.446,83.605,-6.818,-6.818,-6.818
-2.926,1.8,2.487,353.4733445,164.7434958,6.831,87.873,-2.926,-2.926,-2.926
-6.886,10.3,4.582,364.6371485,143.7680731,9.764,86.301,-6.886,-6.886,-6.886
-6.422,9,2.888,358.1368673,149.3103494,8.315,89.103,-6.422,-6.422,-6.422
-8.091,9.6,0.692,390.7497823,115.0921292,6.441,87.41,-8.091,-8.091,-8.091
-8.067,2.3,0.213,386.3543245,117.7601058,8.509,88.852,-8.067,-8.067,-8.067
-6.462,6.5,0.097,355.2141511,148.1824768,5.474,89.625,-6.462,-6.462,-6.462
-6.543,7.9,0.048,347.0060846,154.5228706,2.993,87.245,-6.543,-6.543,-6.543
-5.604,6.8,0.38,369.4193599,134.5663991,7.837,91.444,-5.604,-5.604,-5.604
-7.708,10.3,0.651,374.2681213,124.9837949,4.596,89.031,-7.708,-7.708,-7.708
-10.441,12.4,1.661,378.1643703,115.6317394,6.322,87.478,-10.441,-10.441,-10.441
-7.467,3.9,1.246,349.2340141,146.8881023,4.581,87.026,-7.467,-7.467,-7.467
-7.974,8.4,1.407,377.3570771,119.2572593,8.49,88.313,-7.974,-7.974,-7.974
-11.185,8.4,0.638,384.413311,106.7993978,5.343,86.653,-11.185,-11.185,-11.185
-10.78,14.8,0.805,380.911329,110.0328454,7.497,87.102,-10.78,-10.78,-10.78
-10.763,4.5,0.415,361.7945611,126.5531009,6.7,88.249,-10.763,-10.763,-10.763
-9.645,5.7,0.531,369.0508125,121.8537905,4.087,87.945,-9.645,-9.645,-9.645
-10.656,7.3,0.45,381.4906904,108.7011313,6.444,88.281,-10.656,-10.656,-10.656
-8.938,11.6,1.848,370.9092595,121.061223,6.099,88.029,-8.938,-8.938,-8.938
-10.343,10,0.849,365.5324441,123.2402865,2.984,88.242,-10.343,-10.343,-10.343
-13.555,8.1,0.851,387.007217,99.08794168,5.598,86.461,-13.555,-13.555,-13.555
-15.297,11.1,0.532,384.3004177,98.80115507,4.517,84.867,-15.297,-15.297,-15.297
-15.165,10.1,0.179,358.9437595,120.2034353,2.323,85.66,-15.165,-15.165,-15.165
-14.054,12.4,0.682,378.8873018,105.7567322,2.475,85.71,-14.054,-14.054,-14.054
-13.698,8.6,1.742,367.7664586,116.1107843,4.558,85.506,-13.698,-13.698,-13.698
-14.708,8,0.307,384.4174071,100.8984732,5.581,85.905,-14.708,-14.708,-14.708
-13.859,11.7,0.1,434.787088,60.4065784,5.27,85.643,-13.859,-13.859,-13.859
-14.639,6.6,0.014,420.0944949,72.56770956,4.834,82.778,-14.639,-14.639,-14.639
-9.498,2.6,0.014,340.2569256,150.8292082,3.74,84.98,-9.498,-9.498,-9.498
-7.386,3.2,0.478,370.9758727,128.1627005,6.619,89.17,-7.386,-7.386,-7.386
-11.044,7.8,0.681,381.7043541,112.7913904,4.239,87.292,-11.044,-11.044,-11.044
-14.003,15.2,0.143,372.8343818,116.0746881,4.121,87.784,-14.003,-14.003,-14.003
-16.472,1.9,0.192,404.6797108,87.33958678,3.414,78.922,-16.472,-16.472,-16.472
-17.485,4.7,0.154,417.115405,77.35873668,2.824,76.942,-17.485,-17.485,-17.485
-11.915,6.8,0.269,386.7302059,111.3735292,4.883,88.454,-11.915,-11.915,-11.915
-13.326,11.4,0.448,400.3205047,99.01940069,3.791,86.879,-13.326,-13.326,-13.326
-13.145,13.2,0.176,396.3626731,103.9342565,5.382,87.814,-13.145,-13.145,-13.145
-14.401,11.8,0.433,397.4746049,102.4462716,2.665,85.853,-14.401,-14.401,-14.401
-12.607,9.6,1.41,391.3649458,111.8625582,2.443,87.392,-12.607,-12.607,-12.607
-14.171,9.6,1.94,347.0040068,146.2300828,2.425,86.105,-14.171,-14.171,-14.171
-13.147,15.6,0.502,358.1558718,140.9458251,3.98,83.083,-13.147,-13.147,-13.147
-12.152,20.4,2.273,369.3801446,135.4746512,3.185,82.923,-12.152,-12.152,-12.152
-14.619,16.3,0.327,401.7161678,106.686473,4.061,82.886,-14.619,-14.619,-14.619
-14.342,7.6,0.881,396.5843116,112.9244803,5.467,85.053,-14.342,-14.342,-14.342
-16.89,4.3,0.226,403.0552946,105.432253,5.189,84.578,-16.89,-16.89,-16.89
-15.783,7.1,0.321,421.5854501,95.09286844,3.618,85.427,-15.783,-15.783,-15.783
-15.223,9.8,0.063,505.7784404,34.12510534,3.389,81.78,-15.223,-15.223,-15.223
-8.237,10.4,0.852,370.4813957,153.9784969,3.616,78.044,-8.237,-8.237,-8.237
-11.154,9.1,1.893,438.6936942,94.92074541,6.763,81.768,-11.154,-11.154,-11.154
-11.62,16.5,5.881,409.7910639,119.2335575,3.399,78.445,-11.62,-11.62,-11.62
-10.906,12.8,1.329,393.1079161,135.8918635,8.627,85.858,-10.906,-10.906,-10.906
-12.781,9.6,0.343,406.2678762,124.109157,4.183,85.956,-12.781,-12.781,-12.781
-15.406,8.8,0.602,476.5475574,70.27389547,4.245,85.711,-15.406,-15.406,-15.406
-14.882,20.9,0.099,437.1684703,101.9363891,4.108,83.819,-14.882,-14.882,-14.882
-14.641,10.2,0.057,568.2218229,9.797451833,4.309,78.342,-14.641,-14.641,-14.641
-14.12,3.9,0.874,580.3981752,4.117620962,4.737,72.482,-14.12,-14.12,-14.12
-14.886,13.2,0.059,489.129478,71.99812687,4.448,66.054,-14.886,-14.886,-14.886
-9.57,13.7,0,417.0350965,136.0986479,4.281,70.019,-9.57,-9.57,-9.57
-7.645,9,2.746,369.6671616,179.6428727,7.467,77.958,-7.645,-7.645,-7.645
-8.669,10,10.321,370.267305,178.635432,9.616,86.284,-8.669,-8.669,-8.669
-8.087,11.7,4.761,389.6308453,167.6537391,6.244,89.999,-8.087,-8.087,-8.087
-8.416,9.4,1.607,429.7768616,138.8877253,6.396,85.432,-8.416,-8.416,-8.416
-9.536,3,1.467,460.5857225,116.4310094,6.855,88.984,-9.536,-9.536,-9.536
-9.711,4.5,0.696,429.5814816,141.4008828,5.645,91.39,-9.711,-9.711,-9.711
-7.995,6,0.404,456.0084469,128.1383846,1.323,81.84,-7.995,-7.995,-7.995
-6.714,9.1,1.36,414.9994947,164.1565704,7.796,90.182,-6.714,-6.714,-6.714
-9.998,15,0.071,411.6536894,160.9973873,5.048,87.928,-9.998,-9.998,-9.998
-10.63,15.1,2.351,507.7456465,95.08721696,1.411,85.155,-10.63,-10.63,-10.63
-14.838,6.6,0.321,555.0014965,61.34994956,4.418,79.568,-14.838,-14.838,-14.838
-11.462,4.4,0.354,502.8150064,102.9419944,2.933,85.856,-11.462,-11.462,-11.462
-13.027,10.3,0.326,514.6173257,95.54024991,6.97,83.658,-13.027,-13.027,-13.027
-12.534,10.3,0.202,469.8242135,128.3083877,3.303,83.359,-12.534,-12.534,-12.534
-11.239,10.7,4.448,441.8334077,151.95423,7.709,84.164,-11.239,-11.239,-11.239
-11.131,8.1,1.972,467.1669703,138.0265867,5.168,75.431,-11.131,-11.131,-11.131
-11.572,9.4,1.235,521.9731506,104.2370706,8.875,84.798,-11.572,-11.572,-11.572
-14.656,9.8,0.161,528.5812496,98.04545359,5.955,88.34,-14.656,-14.656,-14.656
-14.385,6.5,0.293,456.2928905,145.1193907,2.824,85.957,-14.385,-14.385,-14.385
-15.908,7.9,0.283,543.7938201,92.43269582,4.962,82.219,-15.908,-15.908,-15.908
-16.483,10.8,0.01,528.0551196,103.3499195,2.47,81.439,-16.483,-16.483,-16.483
-12.833,10.9,0.07,466.3440084,149.5229088,1.162,74.662,-12.833,-12.833,-12.833
-11.281,7.1,0.637,462.1408542,158.1018206,5.861,68.447,-11.281,-11.281,-11.281
-15.366,10.6,0.529,603.0746871,69.65647173,7.137,74.523,-15.366,-15.366,-15.366
-13.104,15.2,0.01,538.5533364,113.1533286,3.729,84.291,-13.104,-13.104,-13.104
-9.797,18.3,0.584,563.4101112,106.4270641,6.026,80.241,-9.797,-9.797,-9.797
-14.529,9.7,0.784,563.9201269,101.3000587,6.932,87.001,-14.529,-14.529,-14.529
-13.621,6.9,0.063,604.7283764,82.01643113,4.367,83.537,-13.621,-13.621,-13.621
-6.531,9.4,0.204,581.2244164,109.2725949,5.401,85.739,-6.531,-6.531,-6.531
-2.251,12.4,3.598,493.6650671,178.033795,4.02,82.225,-2.251,-2.251,-2.251
-4.374,7.4,2.135,487.5616256,178.9543986,5.365,92.43,-4.374,-4.374,-4.374
-7.405,4.6,1.275,514.4738732,156.9768277,5.108,90.648,-7.405,-7.405,-7.405
-7.816,7.7,1.315,540.6471034,142.7143019,4.731,89.936,-7.816,-7.816,-7.816
-9.09,5,0.345,623.521463,94.02433409,5.502,86.672,-9.09,-9.09,-9.09
-9.279,10.3,0.114,644.824076,84.21357347,2.806,83.84,-9.279,-9.279,-9.279
-11.302,13,0.001,743.8261748,29.31453476,3.444,73.393,-11.302,-11.302,-11.302
-9.654,7.6,0.012,635.964224,94.31697765,2.485,77.518,-9.654,-9.654,-9.654
-9.357,10.5,0.431,634.9932898,97.97745727,4.095,80.89,-9.357,-9.357,-9.357
-9.187,3.1,0.661,563.3325203,141.1363252,4.812,80.772,-9.187,-9.187,-9.187
-5.189,4.9,2.551,560.2455094,154.1573029,3.905,91.273,-5.189,-5.189,-5.189
-9.709,4.7,1.262,613.9940663,116.7183319,6.17,86.715,-9.709,-9.709,-9.709
-8.216,4.4,0.642,623.647439,116.4563476,7.204,86.666,-8.216,-8.216,-8.216
-6.374,8.3,0.011,567.1601165,154.4210462,6.613,77.428,-6.374,-6.374,-6.374
-4.928,3.7,0.436,638.2210938,119.0179074,0.993,82.438,-4.928,-4.928,-4.928
-9.183,11.4,0.175,635.7832401,115.3325103,4.78,86.932,-9.183,-9.183,-9.183
-11.016,9.6,0.258,755.3587766,52.22706723,3.387,82.384,-11.016,-11.016,-11.016
-2.925,10.3,1.512,553.006226,180.0086983,5.429,76.294,-2.925,-2.925,-2.925
-5.3,5.2,0.063,830.8402454,20.38076031,7.308,80.112,-5.3,-5.3,-5.3
-1.427,8.2,0.109,673.0412496,117.6855203,0.775,57.981,-1.427,-1.427,-1.427
-0.221,6.3,0.015,560.9820354,189.0939867,2.854,67.921,-0.221,-0.221,-0.221
1.166,10.5,0.202,465.7853586,252.5954041,5.277,82.754,1.166,1.166,1.166
1.778,12.1,1.606,485.7941661,244.5164103,8.668,91.691,1.778,1.778,1.778
-2.078,9.4,0.58,670.2457393,127.9264622,5.264,81.941,-2.078,-2.078,-2.078
-3.777,9.1,2.777,609.5512229,160.4448017,3.618,90.565,-3.777,-3.777,-3.777
-8.017,9.9,0.624,732.1280705,89.44238443,5.767,81.046,-8.017,-8.017,-8.017
-6.819,10,0.012,733.4479531,92.63053084,4.461,78.148,-6.819,-6.819,-6.819
-6.64,7.1,0.002,795.7977541,62.74278794,1.676,75.491,-6.64,-6.64,-6.64
-3.964,8.4,0.048,732.2243134,101.8680886,1.792,68.474,-3.964,-3.964,-3.964
-6.487,10,1.345,660.3842018,137.1482907,5.707,86.438,-6.487,-6.487,-6.487
-8.095,6.3,3.225,634.3478623,148.6807299,4.765,77.838,-8.095,-8.095,-8.095
-8.865,10.1,1.429,591.5162927,169.6609291,4.994,84.842,-8.865,-8.865,-8.865
-9.167,8.1,0.38,748.1335573,94.32501223,4.782,80.571,-9.167,-9.167,-9.167
-7.531,7.5,0.405,695.6145041,124.6372465,3.847,81.91,-7.531,-7.531,-7.531
-11.512,7,2.459,767.8750282,85.45639407,7.266,80.193,-11.512,-11.512,-11.512
-12.078,9.5,0.468,806.1390929,68.9719218,5.369,74.537,-12.078,-12.078,-12.078
